time_s,round,mean,p10,p50,p90
7.653834504127502441e+03,7.760000000000000000e+02,5.538899999999999579e+01,4.460900000000000176e+01,5.625499999999999545e+01,6.736899999999999977e+01
7.664790570259094238e+03,7.770000000000000000e+02,5.527950000000000585e+01,4.428900000000000148e+01,5.695999999999999375e+01,6.892900000000000205e+01
7.674934607267379761e+03,7.780000000000000000e+02,5.536350000000000193e+01,4.522399999999999665e+01,5.696499999999999631e+01,6.986100000000000421e+01
7.685124312162399292e+03,7.790000000000000000e+02,5.551399999999999579e+01,4.533199999999999363e+01,5.720499999999999829e+01,7.118999999999999773e+01
7.695072680234909058e+03,7.800000000000000000e+02,5.503199999999999648e+01,4.429899999999999238e+01,5.684499999999999886e+01,6.702299999999999613e+01
7.705128059625625610e+03,7.810000000000000000e+02,5.561350000000000193e+01,4.668400000000000460e+01,5.549500000000000455e+01,6.948499999999999943e+01
7.715086393833160400e+03,7.820000000000000000e+02,5.556199999999999761e+01,4.522000000000000597e+01,5.800000000000000000e+01,6.932599999999999341e+01
7.724750495433807373e+03,7.830000000000000000e+02,5.553849999999998488e+01,4.530600000000000449e+01,5.614999999999999858e+01,6.957999999999999829e+01
7.734546296596527100e+03,7.840000000000000000e+02,5.560950000000000415e+01,4.364000000000000057e+01,5.733499999999999375e+01,7.056500000000001194e+01
7.744566936731338501e+03,7.850000000000000000e+02,5.525700000000000500e+01,4.643400000000000460e+01,5.608000000000000540e+01,6.827599999999999625e+01
7.754188982725143433e+03,7.860000000000000000e+02,5.579700000000000415e+01,4.599099999999999966e+01,5.713000000000000256e+01,6.876600000000000534e+01
7.763981813192367554e+03,7.870000000000000000e+02,5.596150000000001512e+01,4.682000000000000028e+01,5.760000000000000142e+01,6.976100000000000989e+01
7.774526810646057129e+03,7.880000000000000000e+02,5.540900000000000603e+01,4.456699999999999307e+01,5.760999999999999233e+01,6.955200000000000671e+01
7.784575973749160767e+03,7.890000000000000000e+02,5.566449999999999676e+01,4.783600000000000563e+01,5.570499999999999829e+01,7.159700000000000841e+01
7.794929610490798950e+03,7.900000000000000000e+02,5.497900000000000631e+01,4.536599999999999966e+01,5.587500000000000000e+01,6.996600000000000819e+01
7.804764863729476929e+03,7.910000000000000000e+02,5.568800000000000239e+01,4.794200000000000017e+01,5.453999999999999915e+01,7.020000000000000284e+01
7.814724093198776245e+03,7.920000000000000000e+02,5.641949999999999221e+01,4.961399999999999721e+01,5.645499999999999829e+01,6.760000000000000853e+01
7.825561242580413818e+03,7.930000000000000000e+02,5.505899999999999039e+01,4.290599999999999881e+01,5.632499999999999574e+01,7.234300000000000352e+01
7.835295681238174438e+03,7.940000000000000000e+02,5.578699999999999903e+01,4.492799999999999727e+01,5.603999999999999204e+01,6.936599999999999966e+01
7.845135888338088989e+03,7.950000000000000000e+02,5.553450000000001552e+01,4.702000000000000313e+01,5.732500000000000284e+01,6.975000000000001421e+01
7.855076273202896118e+03,7.960000000000000000e+02,5.595800000000000551e+01,4.634000000000000341e+01,5.681999999999999318e+01,7.007800000000000296e+01
7.865118747472763062e+03,7.970000000000000000e+02,5.585300000000000864e+01,4.472300000000000608e+01,5.801000000000000512e+01,6.888600000000000989e+01
7.875027232885360718e+03,7.980000000000000000e+02,5.562399999999998812e+01,4.583400000000000318e+01,5.718000000000000682e+01,6.981400000000000716e+01
7.884736673593521118e+03,7.990000000000000000e+02,5.568549999999999045e+01,4.816199999999999193e+01,5.640999999999999659e+01,6.910500000000000398e+01
7.894602127313613892e+03,8.000000000000000000e+02,5.552149999999998897e+01,4.445599999999999596e+01,5.725000000000000000e+01,6.983000000000001251e+01
7.904893754720687866e+03,8.010000000000000000e+02,5.570050000000001234e+01,4.559400000000000119e+01,5.629999999999999716e+01,7.053600000000000136e+01
7.915222516298294067e+03,8.020000000000000000e+02,5.538199999999999079e+01,4.546199999999999619e+01,5.599500000000000455e+01,6.895300000000000296e+01
7.925541968584060669e+03,8.030000000000000000e+02,5.577449999999998909e+01,4.460199999999999676e+01,5.654999999999999716e+01,6.980500000000000682e+01
7.935552056789398193e+03,8.040000000000000000e+02,5.575499999999999545e+01,4.804200000000000159e+01,5.542000000000000171e+01,6.987000000000001876e+01
7.945569031000137329e+03,8.050000000000000000e+02,5.534799999999999898e+01,4.445400000000000063e+01,5.495999999999999375e+01,6.927500000000000568e+01
7.955478227853775024e+03,8.060000000000000000e+02,5.504250000000000398e+01,4.513600000000000279e+01,5.634499999999999886e+01,6.909000000000000341e+01
7.965651723146438599e+03,8.070000000000000000e+02,5.552749999999999631e+01,4.397399999999999665e+01,5.751999999999999602e+01,6.940500000000000114e+01
7.975525815963745117e+03,8.080000000000000000e+02,5.624049999999999727e+01,4.775200000000000244e+01,5.649000000000000199e+01,6.952100000000000080e+01
7.985334233999252319e+03,8.090000000000000000e+02,5.580400000000000915e+01,4.820600000000000307e+01,5.667999999999999261e+01,6.985300000000000864e+01
7.995256215333938599e+03,8.100000000000000000e+02,5.493750000000000000e+01,4.374399999999999977e+01,5.542999999999999261e+01,6.842300000000000182e+01
8.004805495262145996e+03,8.110000000000000000e+02,5.590950000000000131e+01,4.614800000000000324e+01,5.696999999999999886e+01,6.870600000000000307e+01
8.014671545982360840e+03,8.120000000000000000e+02,5.521950000000001779e+01,4.435900000000000176e+01,5.707000000000000028e+01,7.033299999999999841e+01
8.024464024782180786e+03,8.130000000000000000e+02,5.530049999999999955e+01,4.480300000000000438e+01,5.592499999999999716e+01,6.634000000000000341e+01
8.034116756677627563e+03,8.140000000000000000e+02,5.604600000000000648e+01,4.909499999999999886e+01,5.570499999999999829e+01,6.971600000000000819e+01
8.043911035299301147e+03,8.150000000000000000e+02,5.550499999999999545e+01,4.531600000000000250e+01,5.649000000000000199e+01,7.030900000000001171e+01
8.053577845811843872e+03,8.160000000000000000e+02,5.610649999999999693e+01,4.560999999999999943e+01,5.890000000000000568e+01,7.036199999999999477e+01
8.063568146228790283e+03,8.170000000000000000e+02,5.544200000000000728e+01,4.273700000000000188e+01,5.618499999999999517e+01,6.934900000000000375e+01
8.074061478376388550e+03,8.180000000000000000e+02,5.589099999999999824e+01,4.484700000000000131e+01,5.732999999999999829e+01,6.742600000000000193e+01
8.083765083789825439e+03,8.190000000000000000e+02,5.623400000000000176e+01,4.547099999999999653e+01,5.603999999999999204e+01,6.986900000000001398e+01
8.093614582777023315e+03,8.200000000000000000e+02,5.627849999999998687e+01,4.849800000000000466e+01,5.642999999999999261e+01,7.063300000000000978e+01
8.103680304527282715e+03,8.210000000000000000e+02,5.586050000000000182e+01,4.640500000000000824e+01,5.701000000000000512e+01,6.926099999999999568e+01
8.113646426439285278e+03,8.220000000000000000e+02,5.541299999999999670e+01,4.535699999999999932e+01,5.747999999999999687e+01,6.918800000000000239e+01
8.123959460020065308e+03,8.230000000000000000e+02,5.541300000000001091e+01,4.564199999999999591e+01,5.607499999999999574e+01,6.767900000000001626e+01
8.134019112348556519e+03,8.240000000000000000e+02,5.527200000000000557e+01,4.490299999999999869e+01,5.724000000000000199e+01,6.845199999999999818e+01
8.144097006082534790e+03,8.250000000000000000e+02,5.499149999999999494e+01,4.447700000000000387e+01,5.768999999999999773e+01,6.696099999999999852e+01
8.154390768766403198e+03,8.260000000000000000e+02,5.491850000000000875e+01,4.363000000000000256e+01,5.679999999999999716e+01,7.010300000000000864e+01
8.164242278099060059e+03,8.270000000000000000e+02,5.581000000000000227e+01,4.671900000000000119e+01,5.623000000000000398e+01,6.980100000000000193e+01
8.174296615839004517e+03,8.280000000000000000e+02,5.643649999999998812e+01,4.788200000000000500e+01,5.660500000000000398e+01,6.780299999999999727e+01
8.184267201185226440e+03,8.290000000000000000e+02,5.613799999999999812e+01,4.497299999999999898e+01,5.657999999999999829e+01,6.780500000000000682e+01
8.194030349493026733e+03,8.300000000000000000e+02,5.621449999999998681e+01,4.555700000000000216e+01,5.696500000000000341e+01,6.896800000000000352e+01
8.203776656150817871e+03,8.310000000000000000e+02,5.595649999999999125e+01,4.841199999999999903e+01,5.614999999999999858e+01,6.960900000000000887e+01
8.213717141389846802e+03,8.320000000000000000e+02,5.531099999999999994e+01,4.204899999999999949e+01,5.704999999999999716e+01,6.818900000000000716e+01
8.224123991012573242e+03,8.330000000000000000e+02,5.669299999999999784e+01,4.671000000000000085e+01,5.831499999999999773e+01,7.069700000000000273e+01
8.234255573272705078e+03,8.340000000000000000e+02,5.657000000000000739e+01,4.634700000000000131e+01,5.736499999999999488e+01,7.040200000000001523e+01
8.244315192461013794e+03,8.350000000000000000e+02,5.568449999999999278e+01,4.585900000000000176e+01,5.689499999999999602e+01,7.073399999999999466e+01
8.254495273113250732e+03,8.360000000000000000e+02,5.615550000000000352e+01,4.637500000000000000e+01,5.847500000000000142e+01,7.095800000000001262e+01
8.264376633405685425e+03,8.370000000000000000e+02,5.588349999999999085e+01,4.570000000000000284e+01,5.690500000000000114e+01,7.065500000000000114e+01
8.274332427740097046e+03,8.380000000000000000e+02,5.529400000000000404e+01,4.504800000000000182e+01,5.663499999999999801e+01,6.902700000000000102e+01
8.284385720014572144e+03,8.390000000000000000e+02,5.516899999999999693e+01,4.667299999999999471e+01,5.670000000000000284e+01,6.642900000000000205e+01
8.294346808910369873e+03,8.400000000000000000e+02,5.574550000000000693e+01,4.331600000000000250e+01,5.678000000000000114e+01,6.908800000000000807e+01
8.304171965122222900e+03,8.410000000000000000e+02,5.569600000000000506e+01,4.721099999999999852e+01,5.707000000000000739e+01,6.804900000000000659e+01
8.314006912231445312e+03,8.420000000000000000e+02,5.671549999999999869e+01,4.726099999999999568e+01,5.742499999999999716e+01,7.061799999999999500e+01
8.324109966278076172e+03,8.430000000000000000e+02,5.486100000000000421e+01,4.032200000000000273e+01,5.589499999999999602e+01,6.790500000000001535e+01
8.333616946458816528e+03,8.440000000000000000e+02,5.503149999999999409e+01,4.300999999999999801e+01,5.742499999999999716e+01,6.979200000000000159e+01
8.343578738451004028e+03,8.450000000000000000e+02,5.643900000000000716e+01,4.618299999999999983e+01,5.740999999999999659e+01,6.856499999999999773e+01
8.353340139150619507e+03,8.460000000000000000e+02,5.528900000000000148e+01,4.545000000000000284e+01,5.833500000000000796e+01,7.118300000000000693e+01
8.362947979211807251e+03,8.470000000000000000e+02,5.644700000000000273e+01,4.814800000000000324e+01,5.639000000000000057e+01,7.045600000000000307e+01
8.372532713890075684e+03,8.480000000000000000e+02,5.618550000000000466e+01,4.613400000000000034e+01,5.726999999999999602e+01,6.974200000000000443e+01
8.383126551628112793e+03,8.490000000000000000e+02,5.551599999999999824e+01,4.446600000000000108e+01,5.464000000000000057e+01,6.920499999999999829e+01
8.393185716867446899e+03,8.500000000000000000e+02,5.700950000000000273e+01,4.932500000000000284e+01,5.796000000000000085e+01,6.964100000000001955e+01
8.403478695869445801e+03,8.510000000000000000e+02,5.594900000000001228e+01,4.494400000000000261e+01,5.732000000000000028e+01,7.007300000000000750e+01
8.413828783273696899e+03,8.520000000000000000e+02,5.510800000000000409e+01,4.498799999999999955e+01,5.796500000000000341e+01,6.667800000000001148e+01
8.423886868476867676e+03,8.530000000000000000e+02,5.601699999999999591e+01,4.736299999999999955e+01,5.537500000000000000e+01,7.082500000000000284e+01
8.433663873672485352e+03,8.540000000000000000e+02,5.655599999999999739e+01,4.604499999999999460e+01,5.718500000000000227e+01,6.999099999999999966e+01
8.443762278556823730e+03,8.550000000000000000e+02,5.605800000000000693e+01,4.559799999999999898e+01,5.765000000000000568e+01,6.985500000000000398e+01
8.453535683870315552e+03,8.560000000000000000e+02,5.661249999999999005e+01,4.694200000000000017e+01,5.881499999999999773e+01,6.953700000000000614e+01
8.463126582622528076e+03,8.570000000000000000e+02,5.602700000000000102e+01,4.364300000000000068e+01,5.762000000000000455e+01,6.883100000000000307e+01
8.472597677230834961e+03,8.580000000000000000e+02,5.704200000000001580e+01,4.777700000000000813e+01,5.711499999999999488e+01,6.921800000000000352e+01
8.482247734785079956e+03,8.590000000000000000e+02,5.541449999999999676e+01,4.224299999999999500e+01,5.687500000000000000e+01,6.979600000000000648e+01
8.492215713500976562e+03,8.600000000000000000e+02,5.597050000000000125e+01,4.860999999999999943e+01,5.759499999999999886e+01,6.785099999999999909e+01
8.502131549835205078e+03,8.610000000000000000e+02,5.703750000000000853e+01,4.660399999999999920e+01,5.863500000000000512e+01,6.878000000000000114e+01
8.511841349840164185e+03,8.620000000000000000e+02,5.591049999999999187e+01,4.417800000000000438e+01,5.708499999999999375e+01,6.974000000000000909e+01
8.521828795194625854e+03,8.630000000000000000e+02,5.638600000000000279e+01,4.513700000000000045e+01,5.761499999999999488e+01,6.831500000000001194e+01
8.531492372751235962e+03,8.640000000000000000e+02,5.652450000000000330e+01,4.568799999999999528e+01,5.841499999999999915e+01,7.061899999999999977e+01
8.541800711154937744e+03,8.650000000000000000e+02,5.606349999999999767e+01,4.599500000000000455e+01,5.851000000000000512e+01,7.079600000000000648e+01
8.551729420423507690e+03,8.660000000000000000e+02,5.584850000000000136e+01,4.551500000000000057e+01,5.642499999999999716e+01,7.077599999999999625e+01
8.561675958156585693e+03,8.670000000000000000e+02,5.640000000000001279e+01,4.781400000000000006e+01,5.812500000000000000e+01,6.737700000000000955e+01
8.571448393821716309e+03,8.680000000000000000e+02,5.657150000000000034e+01,4.696000000000000085e+01,5.769999999999999574e+01,6.946200000000000330e+01
8.581274045705795288e+03,8.690000000000000000e+02,5.599699999999999989e+01,4.538900000000000290e+01,5.760500000000000398e+01,7.143600000000000705e+01
8.591194372892379761e+03,8.700000000000000000e+02,5.586399999999999721e+01,4.600200000000000244e+01,5.689499999999999602e+01,6.923100000000000875e+01
8.601186104536056519e+03,8.710000000000000000e+02,5.591149999999998954e+01,4.738899999999999579e+01,5.607000000000000028e+01,6.945200000000001239e+01
8.611002261400222778e+03,8.720000000000000000e+02,5.648600000000000421e+01,4.846099999999999852e+01,5.683499999999999375e+01,6.970300000000000296e+01
8.620957618951797485e+03,8.730000000000000000e+02,5.613699999999998624e+01,4.678300000000000125e+01,5.766500000000000625e+01,6.842600000000000193e+01
8.630981499433517456e+03,8.740000000000000000e+02,5.474499999999999034e+01,4.420300000000000296e+01,5.531000000000000227e+01,6.789400000000000546e+01
8.640628520727157593e+03,8.750000000000000000e+02,5.601800000000000779e+01,4.662800000000000011e+01,5.576500000000000057e+01,6.960800000000000409e+01
8.650210747480392456e+03,8.760000000000000000e+02,5.707200000000000273e+01,4.782699999999999818e+01,5.888499999999999801e+01,6.981700000000000728e+01
8.660176759004592896e+03,8.770000000000000000e+02,5.647650000000000148e+01,4.674599999999999511e+01,5.793999999999999773e+01,6.977700000000000102e+01
8.669857669115066528e+03,8.780000000000000000e+02,5.582750000000000057e+01,4.732000000000000028e+01,5.634999999999999432e+01,6.832399999999999807e+01
8.679530859231948853e+03,8.790000000000000000e+02,5.596099999999999142e+01,4.508900000000000574e+01,5.797499999999999432e+01,6.965200000000000102e+01
8.689110689401626587e+03,8.800000000000000000e+02,5.607649999999999579e+01,4.606900000000000261e+01,5.629999999999999716e+01,6.825400000000000489e+01
8.698679128408432007e+03,8.810000000000000000e+02,5.672599999999999909e+01,4.510999999999999943e+01,5.803999999999999204e+01,6.910100000000001330e+01
8.708579125404357910e+03,8.820000000000000000e+02,5.588799999999999812e+01,4.695499999999999829e+01,5.710999999999999943e+01,6.939100000000000534e+01
8.718396987438201904e+03,8.830000000000000000e+02,5.630549999999999500e+01,4.683400000000000318e+01,5.853499999999999659e+01,6.892900000000001626e+01
8.728058586835861206e+03,8.840000000000000000e+02,5.559099999999999397e+01,4.472100000000000364e+01,5.628500000000000369e+01,6.980100000000001614e+01
8.737410523176193237e+03,8.850000000000000000e+02,5.664649999999998897e+01,4.726500000000000057e+01,5.729000000000000625e+01,6.826600000000000534e+01
8.747082549571990967e+03,8.860000000000000000e+02,5.641349999999999909e+01,4.689099999999999824e+01,5.925500000000000256e+01,6.927200000000000557e+01
8.756606220483779907e+03,8.870000000000000000e+02,5.584549999999999415e+01,4.516199999999999903e+01,5.578999999999999204e+01,6.739100000000000534e+01
8.766037502765655518e+03,8.880000000000000000e+02,5.601350000000000762e+01,4.583500000000000796e+01,5.804499999999999460e+01,7.027400000000000091e+01
8.775886079549789429e+03,8.890000000000000000e+02,5.580499999999999261e+01,4.573700000000000188e+01,5.564999999999999858e+01,7.075400000000000489e+01
8.785429042577743530e+03,8.900000000000000000e+02,5.636449999999999960e+01,4.836599999999999255e+01,5.695999999999999375e+01,6.840800000000000125e+01
8.795120503425598145e+03,8.910000000000000000e+02,5.583999999999999631e+01,4.699399999999999977e+01,5.690500000000000114e+01,6.964400000000000546e+01
8.804956452608108521e+03,8.920000000000000000e+02,5.606200000000001182e+01,4.535500000000000398e+01,5.879500000000000171e+01,6.868400000000001171e+01
8.815103832244873047e+03,8.930000000000000000e+02,5.629150000000000631e+01,4.782300000000000040e+01,5.679499999999999460e+01,6.815200000000000102e+01
8.825025141477584839e+03,8.940000000000000000e+02,5.680249999999999488e+01,4.605900000000000460e+01,5.728999999999999204e+01,6.964000000000000057e+01
8.834838518619537354e+03,8.950000000000000000e+02,5.590549999999999642e+01,4.295900000000000318e+01,5.693500000000000227e+01,6.898099999999999454e+01
8.844583918094635010e+03,8.960000000000000000e+02,5.679649999999999466e+01,4.818100000000000449e+01,5.650000000000000000e+01,7.054900000000000659e+01
8.854225102663040161e+03,8.970000000000000000e+02,5.648149999999999693e+01,4.780300000000000438e+01,5.718000000000000682e+01,7.044599999999999795e+01
8.863917172908782959e+03,8.980000000000000000e+02,5.704299999999999216e+01,4.941199999999999903e+01,5.732500000000000284e+01,7.117400000000000659e+01
8.873767266035079956e+03,8.990000000000000000e+02,5.588949999999999818e+01,4.310499999999999687e+01,5.818500000000000227e+01,6.767700000000000671e+01
8.883934229612350464e+03,9.000000000000000000e+02,5.625399999999999778e+01,4.481500000000000483e+01,5.838000000000000256e+01,7.093099999999999739e+01
8.893937028646469116e+03,9.010000000000000000e+02,5.604250000000000398e+01,4.579600000000000648e+01,5.729500000000000171e+01,6.975700000000000500e+01
8.903961512088775635e+03,9.020000000000000000e+02,5.646099999999999852e+01,4.839699999999999847e+01,5.769500000000000028e+01,6.947900000000001342e+01
8.913670221805572510e+03,9.030000000000000000e+02,5.673949999999999960e+01,4.825000000000000000e+01,5.782999999999999829e+01,7.056999999999999318e+01
8.923195966005325317e+03,9.040000000000000000e+02,5.615799999999999415e+01,4.564800000000000324e+01,5.689000000000000057e+01,7.020700000000000784e+01
8.932894472837448120e+03,9.050000000000000000e+02,5.667849999999999966e+01,4.801400000000000290e+01,5.845000000000000284e+01,7.036799999999999500e+01
8.942643704652786255e+03,9.060000000000000000e+02,5.609350000000000591e+01,4.743500000000000227e+01,5.770499999999999829e+01,6.746600000000000819e+01
8.952159466505050659e+03,9.070000000000000000e+02,5.593499999999998806e+01,4.832200000000000273e+01,5.560999999999999943e+01,7.019300000000001205e+01
8.961705247640609741e+03,9.080000000000000000e+02,5.656400000000000716e+01,4.695500000000000540e+01,5.843999999999999773e+01,6.933600000000001273e+01
8.971409338235855103e+03,9.090000000000000000e+02,5.659250000000000824e+01,4.665400000000000347e+01,5.711500000000000199e+01,7.029500000000000171e+01
8.980964757680892944e+03,9.100000000000000000e+02,5.667950000000000443e+01,4.713299999999999557e+01,5.812500000000000000e+01,7.050999999999999091e+01
8.990276326179504395e+03,9.110000000000000000e+02,5.600950000000000273e+01,4.357300000000000040e+01,5.878499999999999659e+01,6.990300000000000580e+01
8.999834355592727661e+03,9.120000000000000000e+02,5.635450000000000870e+01,4.419299999999999784e+01,5.680499999999999972e+01,7.154399999999999693e+01
9.009412408113479614e+03,9.130000000000000000e+02,5.629999999999999716e+01,4.544299999999999784e+01,5.889499999999999602e+01,7.039400000000000546e+01
9.019181958436965942e+03,9.140000000000000000e+02,5.689649999999998897e+01,4.742200000000000415e+01,5.761499999999999488e+01,7.031699999999999307e+01
9.028760641813278198e+03,9.150000000000000000e+02,5.657099999999999085e+01,4.649300000000000210e+01,6.026500000000000057e+01,6.744500000000000739e+01
9.038263466119766235e+03,9.160000000000000000e+02,5.645599999999999596e+01,4.680199999999999960e+01,5.729500000000000171e+01,6.982500000000000284e+01
9.047769048929214478e+03,9.170000000000000000e+02,5.715200000000000102e+01,4.867099999999999937e+01,5.791499999999999915e+01,6.977600000000001046e+01
9.057784924268722534e+03,9.180000000000000000e+02,5.646099999999999852e+01,4.243700000000000472e+01,5.994499999999999318e+01,6.926900000000000546e+01
9.067828966140747070e+03,9.190000000000000000e+02,5.626149999999999807e+01,4.691400000000000148e+01,5.656000000000000227e+01,7.000300000000000011e+01
9.077663405179977417e+03,9.200000000000000000e+02,5.593900000000000006e+01,4.203000000000000114e+01,5.708499999999999375e+01,6.830500000000000682e+01
9.087101988315582275e+03,9.210000000000000000e+02,5.629950000000000188e+01,4.816400000000000148e+01,5.882000000000000028e+01,7.030899999999999750e+01
9.096645273447036743e+03,9.220000000000000000e+02,5.733349999999999369e+01,4.343800000000000239e+01,6.020499999999999829e+01,6.920100000000000762e+01
9.105960572481155396e+03,9.230000000000000000e+02,5.646400000000001285e+01,4.295700000000000074e+01,5.726500000000000057e+01,6.847299999999999898e+01
9.115424717187881470e+03,9.240000000000000000e+02,5.681749999999999545e+01,4.875799999999999557e+01,5.920999999999999375e+01,6.821299999999999386e+01
9.124997015953063965e+03,9.250000000000000000e+02,5.643750000000001421e+01,4.439399999999999835e+01,5.641500000000000625e+01,6.928499999999999659e+01
9.134608500480651855e+03,9.260000000000000000e+02,5.653500000000000369e+01,4.634200000000000585e+01,5.645499999999999829e+01,6.758500000000000796e+01
9.144107699155807495e+03,9.270000000000000000e+02,5.662199999999999989e+01,4.428699999999999903e+01,5.875999999999999801e+01,6.992000000000001592e+01
9.153619256258010864e+03,9.280000000000000000e+02,5.776499999999998636e+01,4.952599999999999625e+01,5.775000000000000000e+01,6.954800000000000182e+01
9.163281041860580444e+03,9.290000000000000000e+02,5.709799999999999898e+01,4.607500000000000284e+01,6.026000000000000512e+01,6.933400000000000318e+01
9.172767845392227173e+03,9.300000000000000000e+02,5.729350000000000875e+01,4.766000000000000369e+01,5.983500000000000085e+01,7.032800000000000296e+01
9.182480342626571655e+03,9.310000000000000000e+02,5.637199999999999989e+01,4.544699999999999562e+01,5.962000000000000455e+01,6.951500000000001478e+01
9.192080793619155884e+03,9.320000000000000000e+02,5.709349999999999170e+01,4.771000000000000085e+01,5.889500000000000313e+01,6.859100000000000819e+01
9.201428641080856323e+03,9.330000000000000000e+02,5.777599999999998914e+01,4.822700000000000387e+01,5.893500000000000227e+01,7.176300000000000523e+01
9.210871763944625854e+03,9.340000000000000000e+02,5.735200000000001097e+01,4.777499999999999858e+01,5.943500000000000227e+01,7.013700000000000045e+01
9.220260955333709717e+03,9.350000000000000000e+02,5.646399999999999864e+01,4.538299999999999557e+01,5.844500000000000028e+01,6.998600000000000421e+01
